type;from;to;direct;marker;constants;systemType
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGeneration/CaseCqlBlock;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGeneration/CqlBlock;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGeneration/CqlBlock;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CqlIdentifiers;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGeneration/ExtentCqlBlock;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGeneration/CqlBlock;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGeneration/JoinCqlBlock;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGeneration/CqlBlock;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGeneration/JoinCqlBlock/OnClause;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGeneration/JoinCqlBlock/OnClause/SingleClause;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGeneration/SlotInfo;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGeneration/UnionCqlBlock;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGeneration/CqlBlock;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/CqlGenerator;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/GeneratedView;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/DefaultTileProcessor[1];cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/TileProcessor[1];True;False;False;True
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/FragmentQuery;cs+interface://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/ITileQuery;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/FragmentQuery/FragmentQueryEqualityComparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/FragmentQueryKB;cs+class://System/Data/Entity/Core/Common/Utils/Boolean/KnowledgeBase[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/FragmentQueryProcessor;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/TileQueryProcessor[1];True;False;False;True
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/FragmentQueryProcessor/AttributeSetComparator;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/RewritingProcessor[1];cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/TileProcessor[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Validation/RewritingValidator/WhereClauseVisitor;cs+class://System/Data/Entity/Core/Common/Utils/Boolean/Visitor[2];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Validation/RewritingValidator/DomainConstraintVisitor;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode/SimpleCellTreeVisitor[2];True;False;False;True
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Validation/RewritingValidator/MemberValueBinding;cs+interface://System/IEquatable[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/RoleBoolean;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/TrueFalseLiteral;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/TileBinaryOperator[1];cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/Tile[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/TileNamed[1];cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/QueryRewriting/Tile[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/CopyVisitor;cs+class://System/Data/Entity/Core/Common/Utils/Boolean/BasicVisitor[1];True;False;False;True
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/BoolComparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/FixRangeVisitor;cs+class://System/Data/Entity/Core/Common/Utils/Boolean/BasicVisitor[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/IsFinalVisitor;cs+class://System/Data/Entity/Core/Common/Utils/Boolean/Visitor[2];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/RemapBoolVisitor;cs+class://System/Data/Entity/Core/Common/Utils/Boolean/BasicVisitor[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/RequiredSlotsVisitor;cs+class://System/Data/Entity/Core/Common/Utils/Boolean/BasicVisitor[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/AsEsqlVisitor;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/AsCqlVisitor[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/AsCqtVisitor;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/AsCqlVisitor[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/AsCqlVisitor[1];cs+class://System/Data/Entity/Core/Common/Utils/Boolean/Visitor[2];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/AsUserStringVisitor;cs+class://System/Data/Entity/Core/Common/Utils/Boolean/Visitor[2];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/TermVisitor;cs+class://System/Data/Entity/Core/Common/Utils/Boolean/Visitor[2];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolExpression/CompactStringVisitor;cs+class://System/Data/Entity/Core/Common/Utils/Boolean/Visitor[2];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolLiteral;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolLiteral/BoolLiteralComparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolLiteral/IdentifierComparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CaseStatement;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CaseStatement/WhenThen;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CaseStatementProjectedSlot;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ProjectedSlot;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Cell;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellIdBoolean;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/TrueFalseLiteral;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellQuery;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode/DefaultCellTreeVisitor[1];cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode/CellTreeVisitor[2];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode/FlatteningVisitor;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode/SimpleCellTreeVisitor[2];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode/AssociativeOpFlatteningVisitor;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode/SimpleCellTreeVisitor[2];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode/LeafVisitor;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode/SimpleCellTreeVisitor[2];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Constant;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Constant/CellConstantComparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Constant/NullConstant;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Constant;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Constant/UndefinedConstant;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Constant;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Constant/AllOtherConstantsConstant;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Constant;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ConstantProjectedSlot;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ProjectedSlot;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Domain;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ErrorLog;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ErrorLog/Record;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/LeafCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/LeafCellTreeNode/LeafCellTreeNodeComparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/LeftCellWrapper;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/LeftCellWrapper/BoolWrapperComparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/LeftCellWrapper/LeftCellWrapperComparer;cs+interface://System/Collections/Generic/IComparer[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/LeftCellWrapper/CellIdComparer;cs+interface://System/Collections/Generic/IComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberDomainMap;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberDomainMap/CellConstantSetInfo;cs+class://System/Data/Entity/Core/Common/Utils/Set[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberPath;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberPath;cs+interface://System/IEquatable[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberPath/Comparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberProjectedSlot;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ProjectedSlot;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberProjectionIndex;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberRestriction;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolLiteral;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/NegatedConstant;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Constant;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ProjectedSlot;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ProjectedSlot;cs+interface://System/IEquatable[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ProjectedSlot/Comparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/QualifiedCellIdBoolean;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellIdBoolean;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarConstant;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Constant;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberRestriction;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/TrueFalseLiteral;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolLiteral;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/TypeConstant;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/Constant;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/TypeRestriction;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberRestriction;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/WithRelationship;cs+class://System/Data/Entity/Core/Common/Utils/InternalBase;True;False;False;True
