type;from;to;direct;marker;constants;systemType
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ImagingAutoFillUploadFieldElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ImagingAutoFillUploadFieldElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IImagingAutoFillUploadField;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ContentImagingElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ContentScriptEditorElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/CustomBooleanTypeConverter;cs+class://System/ComponentModel/BooleanConverter;True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/DeveloperElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/DeveloperElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IDeveloperSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/DisabledLogTypesCollection;cs+class://System/Configuration/ConfigurationElementCollection;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/DisabledLogTypesCollection;cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/DistributedCallElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/DistributedCallElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IDistributedCallSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ExternalLoggerElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/FileExtensionElement;cs+class://Umbraco/Core/Configuration/InnerTextConfigurationElement[1];True;False;False;True
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/FileExtensionElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IFileExtension;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/HelpElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/HelpElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IHelpSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IContentSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IDeveloperSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IDistributedCallSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IHelpSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/ILoggingSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/InnerTextConfigurationElement[1];cs+class://Umbraco/Core/Configuration/RawXmlConfigurationElement;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IProvidersSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IRepositoriesSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IRequestHandlerSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IScheduledTasksSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IScriptingSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/ISecuritySection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/ITemplatesSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IUmbracoSettingsSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IViewStateMoverModuleSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
II;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IWebRoutingSection;cs+interface://Umbraco/Core/Configuration/IUmbracoConfigurationSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/LinkElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/LinkElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/ILink;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/LinksCollection;cs+class://System/Configuration/ConfigurationElementCollection;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/LinksCollection;cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/LoggingElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/LoggingElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/ILoggingSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/LogTypeElement;cs+class://Umbraco/Core/Configuration/InnerTextConfigurationElement[1];True;False;False;True
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/LogTypeElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/ILogType;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/NotDynamicXmlDocumentElement;cs+class://Umbraco/Core/Configuration/InnerTextConfigurationElement[1];True;False;False;True
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/NotDynamicXmlDocumentElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/INotDynamicXmlDocument;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/NotDynamicXmlDocumentElementCollection;cs+class://System/Configuration/ConfigurationElementCollection;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/NotDynamicXmlDocumentElementCollection;cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/NotificationsElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/OptionalCommaDelimitedConfigurationElement;cs+class://Umbraco/Core/Configuration/CommaDelimitedConfigurationElement;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/OptionalInnerTextConfigurationElement[1];cs+class://Umbraco/Core/Configuration/InnerTextConfigurationElement[1];True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ProvidersElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ProvidersElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IProvidersSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/RawXmlConfigurationElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RazorElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RazorStaticMappingCollection;cs+class://System/Configuration/ConfigurationElementCollection;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RazorStaticMappingCollection;cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RazorStaticMappingElement;cs+class://Umbraco/Core/Configuration/InnerTextConfigurationElement[1];True;False;False;True
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RazorStaticMappingElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IRazorStaticMapping;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RepositoriesCollection;cs+class://System/Configuration/ConfigurationElementCollection;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RepositoriesCollection;cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RepositoriesElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RepositoriesElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IRepositoriesSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RepositoryElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RepositoryElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IRepository;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RequestHandlerElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/RequestHandlerElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IRequestHandlerSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ScheduledTaskElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ScheduledTaskElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IScheduledTask;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ScheduledTasksCollection;cs+class://System/Configuration/ConfigurationElementCollection;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ScheduledTasksCollection;cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ScheduledTasksElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ScheduledTasksElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IScheduledTasksSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ScriptingElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ScriptingElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IScriptingSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/SecurityElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/SecurityElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/ISecuritySection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ServerCollection;cs+class://System/Configuration/ConfigurationElementCollection;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ServerCollection;cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ServerElement;cs+class://Umbraco/Core/Configuration/InnerTextConfigurationElement[1];True;False;False;True
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ServerElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IServer;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/TemplatesElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/TemplatesElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/ITemplatesSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/UmbracoSettingsSection;cs+class://System/Configuration/ConfigurationSection;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/UmbracoSettingsSection;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IUmbracoSettingsSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/UrlReplacingElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/UserProviderElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ViewstateMoverModuleElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/ViewstateMoverModuleElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IViewStateMoverModuleSection;True;False;False;True
CC;cs+class://Umbraco/Core/Configuration/UmbracoSettings/WebRoutingElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CI;cs+class://Umbraco/Core/Configuration/UmbracoSettings/WebRoutingElement;cs+interface://Umbraco/Core/Configuration/UmbracoSettings/IWebRoutingSection;True;False;False;True
CI;cs+class://Umbraco/Core/CoreBootManager;cs+interface://Umbraco/Core/IBootManager;True;False;False;True
CC;cs+class://Umbraco/Core/Dictionary/CultureDictionaryFactoryResolver;cs+class://Umbraco/Core/ObjectResolution/SingleObjectResolverBase[2];True;False;False;True
CC;cs+class://Umbraco/Core/Dynamics/DynamicXmlConverter;cs+class://System/ComponentModel/TypeConverter;True;False;False;False
CC;cs+class://Umbraco/Core/Events/CancellableEventArgs;cs+class://System/EventArgs;True;False;False;False
CC;cs+class://Umbraco/Core/Events/ContentCacheEventArgs;cs+class://System/ComponentModel/CancelEventArgs;True;False;False;False
CC;cs+class://Umbraco/Core/Events/CopyEventArgs[1];cs+class://Umbraco/Core/Events/CancellableObjectEventArgs[1];True;False;False;True
CC;cs+class://Umbraco/Core/Events/DatabaseCreationEventArgs;cs+class://System/ComponentModel/CancelEventArgs;True;False;False;False
CC;cs+class://Umbraco/Core/Events/DeleteEventArgs[1];cs+class://Umbraco/Core/Events/CancellableObjectEventArgs[1];True;False;False;True
CC;cs+class://Umbraco/Core/Events/DeleteEventArgs;cs+class://Umbraco/Core/Events/CancellableEventArgs;True;False;False;True
CC;cs+class://Umbraco/Core/Events/CancellableObjectEventArgs[1];cs+class://Umbraco/Core/Events/CancellableEventArgs;True;False;False;True
CC;cs+class://Umbraco/Core/Events/DeleteRevisionsEventArgs;cs+class://Umbraco/Core/Events/DeleteEventArgs;True;False;False;True
CC;cs+class://Umbraco/Core/Events/ExportEventArgs[1];cs+class://Umbraco/Core/Events/CancellableObjectEventArgs[1];True;False;False;True
CC;cs+class://Umbraco/Core/Events/ImportEventArgs[1];cs+class://Umbraco/Core/Events/CancellableObjectEventArgs[1];True;False;False;True
CC;cs+class://Umbraco/Core/Events/ImportPackageEventArgs[1];cs+class://Umbraco/Core/Events/CancellableObjectEventArgs[1];True;False;False;True
CC;cs+class://Umbraco/Core/Events/MigrationEventArgs;cs+class://Umbraco/Core/Events/CancellableObjectEventArgs[1];True;False;False;True
CC;cs+class://Umbraco/Core/Events/PublishEventArgs[1];cs+class://Umbraco/Core/Events/CancellableObjectEventArgs[1];True;False;False;True
CC;cs+class://Umbraco/Core/Events/RecycleBinEventArgs;cs+class://Umbraco/Core/Events/CancellableEventArgs;True;False;False;True
CC;cs+class://Umbraco/Core/Events/MoveEventArgs[1];cs+class://Umbraco/Core/Events/CancellableObjectEventArgs[1];True;False;False;True
