type;from;to;direct;marker;constants;systemType
CI;cs+class://LayerSet/Type_SimpleTimeSpan2/MinsEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_SimpleTimeSpan2/SecondsCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_SimpleTimeSpan2/SecondsEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_TiledPlacenameSet;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_TiledPlacenameSet/ShowAtStartupCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/ShowAtStartupEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/NameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/NameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/DistanceAboveSurfaceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/DistanceAboveSurfaceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/MinimumDisplayAltitudeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/MinimumDisplayAltitudeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/MaximumDisplayAltitudeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/MaximumDisplayAltitudeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/PlacenameListFilePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/PlacenameListFilePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/DisplayFontCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/DisplayFontEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/RGBColorCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/RGBColorEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/WinColorNameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/WinColorNameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/IconFilePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/IconFilePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/ExtendedInformationCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet/ExtendedInformationEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_TiledPlacenameSet2;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/ShowAtStartupCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/ShowAtStartupEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/NameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/NameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/DistanceAboveSurfaceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/DistanceAboveSurfaceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/MinimumDisplayAltitudeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/MinimumDisplayAltitudeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/MaximumDisplayAltitudeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/MaximumDisplayAltitudeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/PlacenameListFilePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/PlacenameListFilePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/DisplayFontCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/DisplayFontEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/RGBColorCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/RGBColorEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/WinColorNameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/WinColorNameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/IconFilePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/IconFilePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/ExtendedInformationCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_TiledPlacenameSet2/ExtendedInformationEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_Vector3;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_Vector3/xCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Vector3/xEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Vector3/yCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Vector3/yEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_Vector3/zCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_Vector3/zEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_WMSAccessor;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_WMSAccessor/UsernameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/UsernameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/PasswordCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/PasswordEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/ServerGetMapUrlCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/ServerGetMapUrlEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/VersionCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/VersionEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/ImageFormatCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/ImageFormatEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/WMSLayerNameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/WMSLayerNameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/WMSLayerStyleCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/WMSLayerStyleEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/UseTransparencyCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/UseTransparencyEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/CacheExpirationTimeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/CacheExpirationTimeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/BoundingBoxOverlapCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/BoundingBoxOverlapEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/ServerLogoFilePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor/ServerLogoFilePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/Type_WMSAccessor2;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://LayerSet/Type_WMSAccessor2/UsernameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/UsernameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/PasswordCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/PasswordEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/ServerGetMapUrlCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/ServerGetMapUrlEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/VersionCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/VersionEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/ImageFormatCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/ImageFormatEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/WMSLayerNameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/WMSLayerNameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/WMSLayerStyleCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/WMSLayerStyleEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/UseTransparencyCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/UseTransparencyEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/CacheExpirationTimeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/CacheExpirationTimeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/BoundingBoxOverlapCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/BoundingBoxOverlapEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/ServerLogoFilePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://LayerSet/Type_WMSAccessor2/ServerLogoFilePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://LayerSet/ValueType;cs+class://Altova/Types/SchemaDecimal;True;False;False;True
CC;cs+class://LayerSet/ValueType2;cs+class://Altova/Types/SchemaDecimal;True;False;False;True
CC;cs+class://LayerSet/ValueType3;cs+class://Altova/Types/SchemaDecimal;True;False;False;True
CC;cs+class://LayerSet/ValueType4;cs+class://Altova/Types/SchemaDecimal;True;False;False;True
CI;cs+class://onlyconnect/ChangeMonitor;cs+interface://onlyconnect/IHTMLChangeSink;True;False;False;True
II;cs+interface://onlyconnect/IHTMLDOMChildrenCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
II;cs+interface://onlyconnect/IHTMLAttributeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
II;cs+interface://onlyconnect/IHTMLElementCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://onlyconnect/ComStream;cs+interface://System/Runtime/InteropServices/ComTypes/IStream;True;False;False;False
II;cs+interface://onlyconnect/IHTMLStyleSheetsCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://onlyconnect/CSnap;cs+interface://onlyconnect/IHTMLEditHost;True;False;False;True
CI;cs+class://onlyconnect/DownloadOnlySite;cs+interface://onlyconnect/IOleClientSite;True;False;False;True
CC;cs+class://onlyconnect/HtmlUpdateUIEventArgs;cs+class://System/EventArgs;True;False;False;False
CC;cs+class://onlyconnect/ReadyStateChangedEventArgs;cs+class://System/EventArgs;True;False;False;False
CC;cs+class://onlyconnect/HtmlKeyPressEventArgs;cs+class://System/EventArgs;True;False;False;False
CC;cs+class://onlyconnect/BeforeNavigateEventArgs;cs+class://System/ComponentModel/CancelEventArgs;True;False;False;False
CC;cs+class://onlyconnect/HtmlDialog;cs+class://System/Windows/Forms/Form;True;False;False;False
CC;cs+class://onlyconnect/HtmlEditor;cs+class://System/Windows/Forms/Control;True;False;False;False
CC;cs+class://onlyconnect/HandleWndProc;cs+class://System/Windows/Forms/NativeWindow;True;False;False;False
CC;cs+class://onlyconnect/HtmlEditorException;cs+class://System/ApplicationException;True;False;False;False
CI;cs+class://onlyconnect/HtmlSite;cs+interface://System/IDisposable;True;False;False;False
CI;cs+class://onlyconnect/HtmlSite;cs+interface://onlyconnect/IOleClientSite;True;False;False;True
CI;cs+class://onlyconnect/HtmlSite;cs+interface://onlyconnect/IOleContainer;True;False;False;True
CI;cs+class://onlyconnect/HtmlSite;cs+interface://onlyconnect/IDocHostUIHandler;True;False;False;True
CI;cs+class://onlyconnect/HtmlSite;cs+interface://onlyconnect/IOleInPlaceFrame;True;False;False;True
