direct?;source;from;to;from declaration;to declaration
False;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;IsPropertyDirty;cs+class://Umbraco/Core/Persistence/Repositories/MacroRepository/PersistUpdatedItem
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;Id;cs+class://Umbraco/Core/Persistence/Repositories/MacroRepository/PersistUpdatedItem
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;Id;cs+class://Umbraco/Tests/Models/MacroTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;Id;cs+class://Umbraco/Tests/Models/MacroTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;HasIdentity;cs+class://Umbraco/Tests/Persistence/Repositories/MacroRepositoryTest/Can_Perform_Add_On_Repository
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;Id;cs+class://Umbraco/Tests/Persistence/Repositories/MacroRepositoryTest/Can_Perform_Add_On_Repository
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;Id;cs+class://Umbraco/Tests/Persistence/Repositories/MacroRepositoryTest/Can_Add_New_Macro_With_Property
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;Id;cs+class://Umbraco/Tests/Persistence/Repositories/MacroRepositoryTest/Can_Remove_Macro_Property
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;Id;cs+class://Umbraco/Tests/Persistence/Repositories/MacroRepositoryTest/Can_Remove_Macro_Property
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;Id;cs+class://Umbraco/Tests/Persistence/Repositories/MacroRepositoryTest/Can_Add_Remove_Macro_Properties
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;HasIdentity;cs+class://Umbraco/Tests/Services/MacroServiceTests/Can_Create
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;Id;cs+class://Umbraco/Tests/Services/MacroServiceTests/Can_Create
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;Id;cs+class://Umbraco/Tests/Services/MacroServiceTests/Can_Create
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;Id;cs+class://Umbraco/Tests/Services/MacroServiceTests/Can_Delete
True;MethodCall;cs+class://Umbraco/Core/Models/Macro;cs+class://Umbraco/Core/Models/EntityBase/Entity;Id;cs+class://Umbraco/Tests/Services/MacroServiceTests/Can_Add_And_Remove_Properties
True;MethodCall;cs+class://Umbraco/Core/Models/MacroPropertyCollection;cs+class://Umbraco/Core/ObservableDictionary[2];ContainsKey;cs+class://umbraco/cms/presentation/developer/editMacro/macroPropertyCreate
False;MethodCall;cs+class://Umbraco/Core/Models/MacroPropertyCollection;cs+class://Umbraco/Core/ObservableDictionary[2];CollectionChanged;cs+class://Umbraco/Core/Models/Macro/(field initializer)
False;MethodCall;cs+class://Umbraco/Core/Models/MacroPropertyCollection;cs+class://Umbraco/Core/ObservableDictionary[2];CollectionChanged;cs+class://Umbraco/Core/Models/Macro/DeepClone
True;MethodCall;cs+class://Umbraco/Core/Models/MacroPropertyCollection;cs+class://Umbraco/Core/ObservableDictionary[2];ContainsKey;cs+class://Umbraco/Core/Persistence/Repositories/MacroRepository/PersistUpdatedItem
True;MethodCall;cs+class://Umbraco/Core/Models/MacroPropertyCollection;cs+class://Umbraco/Core/ObservableDictionary[2];Remove;cs+class://Umbraco/Tests/Models/MacroTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/MacroPropertyCollection;cs+class://Umbraco/Core/ObservableDictionary[2];Remove;cs+class://Umbraco/Tests/Persistence/Repositories/MacroRepositoryTest/Can_Remove_Macro_Property
True;MethodCall;cs+class://Umbraco/Core/Models/MacroPropertyCollection;cs+class://Umbraco/Core/ObservableDictionary[2];Remove;cs+class://Umbraco/Tests/Persistence/Repositories/MacroRepositoryTest/Can_Add_Remove_Macro_Properties
True;MethodCall;cs+class://Umbraco/Core/Models/MacroPropertyCollection;cs+class://Umbraco/Core/ObservableDictionary[2];Remove;cs+class://Umbraco/Tests/Services/MacroServiceTests/Can_Update_Remove_Property
True;MethodCall;cs+class://Umbraco/Core/Models/MacroPropertyCollection;cs+class://Umbraco/Core/ObservableDictionary[2];Remove;cs+class://Umbraco/Tests/Services/MacroServiceTests/Can_Add_And_Remove_Properties
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Id;cs+class://Umbraco/Core/Persistence/Factories/MemberFactory/BuildDto
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;UpdateDate;cs+class://Umbraco/Core/Persistence/Factories/MemberFactory/BuildDto
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Version;cs+class://Umbraco/Core/Persistence/Factories/MemberFactory/BuildDto
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Id;cs+class://Umbraco/Core/Persistence/Factories/MemberFactory/BuildContentDto
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;ContentTypeId;cs+class://Umbraco/Core/Persistence/Factories/MemberFactory/BuildContentDto
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;ResetDirtyProperties;cs+class://Umbraco/Core/Persistence/Factories/MemberReadOnlyFactory/BuildEntity
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Id;cs+class://Umbraco/Core/Persistence/Mappers/MemberMapper/BuildMap
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;CreateDate;cs+class://Umbraco/Core/Persistence/Mappers/MemberMapper/BuildMap
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Name;cs+class://Umbraco/Core/Persistence/Mappers/MemberMapper/BuildMap
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Trashed;cs+class://Umbraco/Core/Persistence/Mappers/MemberMapper/BuildMap
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Key;cs+class://Umbraco/Core/Persistence/Mappers/MemberMapper/BuildMap
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;ContentTypeId;cs+class://Umbraco/Core/Persistence/Mappers/MemberMapper/BuildMap
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;UpdateDate;cs+class://Umbraco/Core/Persistence/Mappers/MemberMapper/BuildMap
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Version;cs+class://Umbraco/Core/Persistence/Mappers/MemberMapper/BuildMap
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;ResetDirtyProperties;cs+class://Umbraco/Core/Persistence/Repositories/MemberRepository/PersistNewItem
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;UpdatingEntity;cs+class://Umbraco/Core/Persistence/Repositories/MemberRepository/PersistUpdatedItem
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;ContentTypeId;cs+class://Umbraco/Core/Persistence/Repositories/MemberRepository/PersistUpdatedItem
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Core/Persistence/Repositories/MemberRepository/PersistUpdatedItem
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Core/Persistence/Repositories/MemberRepository/PersistDeletedItem
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;WasCancelled;cs+class://Umbraco/Core/Services/MemberService/CreateMemberWithIdentity
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;CreateDate;cs+class://Umbraco/Tests/Membership/DynamicMemberContentTests/Can_Get_Built_In_Properties
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;CreateDate;cs+class://Umbraco/Tests/Membership/DynamicMemberContentTests/Can_Get_Built_In_Properties_Camel_Case
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;CreateDate;cs+class://Umbraco/Tests/Membership/DynamicMemberContentTests/Can_Get_Custom_Properties
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Membership/DynamicMemberContentTests/Can_Get_Custom_Properties
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Membership/DynamicMemberContentTests/Can_Get_Custom_Properties
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Membership/DynamicMemberContentTests/Can_Get_Custom_Properties
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Id;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;CreateDate;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;CreatorId;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Key;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Level;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Path;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;SortOrder;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Trashed;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;UpdateDate;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Version;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Id;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Id;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Version;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Version;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;ContentTypeId;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;ContentTypeId;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;CreateDate;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;CreateDate;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;CreatorId;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;CreatorId;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Key;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Key;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Level;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Level;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Path;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Path;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;SortOrder;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;SortOrder;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Trashed;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Trashed;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;UpdateDate;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;UpdateDate;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Version;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Version;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Models/MemberTests/Can_Deep_Clone
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Properties;cs+class://Umbraco/Tests/Models/MemberTests/Can_Serialize_Without_Error
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Id;cs+class://Umbraco/Tests/Models/MemberTests/Can_Serialize_Without_Error
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;CreateDate;cs+class://Umbraco/Tests/Models/MemberTests/Can_Serialize_Without_Error
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;CreatorId;cs+class://Umbraco/Tests/Models/MemberTests/Can_Serialize_Without_Error
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Key;cs+class://Umbraco/Tests/Models/MemberTests/Can_Serialize_Without_Error
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Level;cs+class://Umbraco/Tests/Models/MemberTests/Can_Serialize_Without_Error
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Path;cs+class://Umbraco/Tests/Models/MemberTests/Can_Serialize_Without_Error
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;SortOrder;cs+class://Umbraco/Tests/Models/MemberTests/Can_Serialize_Without_Error
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Trashed;cs+class://Umbraco/Tests/Models/MemberTests/Can_Serialize_Without_Error
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;UpdateDate;cs+class://Umbraco/Tests/Models/MemberTests/Can_Serialize_Without_Error
True;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Version;cs+class://Umbraco/Tests/Models/MemberTests/Can_Serialize_Without_Error
False;MethodCall;cs+class://Umbraco/Core/Models/Member;cs+class://Umbraco/Core/Models/ContentBase;Id;cs+class://Umbraco/Tests/Persistence/Repositories/MemberRepositoryTest/New_Member_Has_Built_In_Properties_By_Default
